gene_name,Intercept,Previous,Current,Species,Stage,Previous:Current,Previous:Species,Current:Species,Previous:Stage,Current:Stage,Species:Stage,Previous:Current:Species,Previous:Current:Stage,Previous:Species:Stage,Current:Species:Stage,Previous:Current:Species:Stage
Nup358,0.18647227829598,0.263711624972785,0.263711624972784,0.263711624972784,0.263711624972784,0.372944556591959,0.372944556591959,0.372944556591959,0.372944556591959,0.372944556591959,0.372944556591959,0.527423249945568,0.527423249945568,0.527423249945569,0.527423249945568,0.745889113183917
Nup37,0.155417782645716,0.219793936051526,0.219793936051526,0.219793936051526,0.219793936051526,0.310835565291432,0.310835565291432,0.310835565291432,0.310835565291432,0.310835565291432,0.310835565291432,0.439587872103051,0.439587872103051,0.439587872103051,0.439587872103051,0.621671130582864
Nup43,0.177276762487846,0.250707201803905,0.250707201803905,0.250707201803905,0.250707201803905,0.354553524975691,0.354553524975691,0.354553524975691,0.354553524975691,0.354553524975691,0.354553524975691,0.50141440360781,0.50141440360781,0.50141440360781,0.50141440360781,0.709107049951382
Nup44A,0.0584779052968846,0.0827002467700237,0.0827002467700236,0.0827002467700236,0.0827002467700236,0.116955810593769,0.116955810593769,0.116955810593769,0.116955810593769,0.116955810593769,0.116955810593769,0.165400493540047,0.165400493540047,0.165400493540047,0.165400493540047,0.233911621187538
Nup50,0.11239488156275,0.158950365847359,0.158950365847359,0.158950365847359,0.158950365847359,0.224789763125501,0.224789763125501,0.224789763125501,0.224789763125501,0.224789763125501,0.224789763125501,0.317900731694718,0.317900731694718,0.317900731694718,0.317900731694718,0.449579526251001
Nup54,0.146212282817919,0.206775393346632,0.206775393346632,0.206775393346632,0.206775393346632,0.292424565635838,0.292424565635839,0.292424565635838,0.292424565635839,0.292424565635838,0.292424565635839,0.413550786693264,0.413550786693264,0.413550786693264,0.413550786693264,0.584849131271677
Nup62,0.131554254917562,0.186045811492303,0.186045811492303,0.186045811492303,0.186045811492303,0.263108509835123,0.263108509835123,0.263108509835123,0.263108509835123,0.263108509835123,0.263108509835123,0.372091622984606,0.372091622984606,0.372091622984606,0.372091622984606,0.526217019670247
Nup75,0.187638344568864,0.265360691710523,0.265360691710523,0.265360691710523,0.265360691710523,0.375276689137727,0.375276689137727,0.375276689137727,0.375276689137727,0.375276689137727,0.375276689137727,0.530721383421046,0.530721383421046,0.530721383421046,0.530721383421045,0.750553378275454
Nurf-38,0.0465676109075635,0.0658565469127896,0.0658565469127895,0.0658565469127895,0.0658565469127895,0.0931352218151269,0.0931352218151269,0.0931352218151269,0.0931352218151269,0.0931352218151269,0.0931352218151269,0.131713093825579,0.131713093825579,0.131713093825579,0.131713093825579,0.186270443630254
nvy,0.166038031239015,0.234813235647943,0.234813235647943,0.234813235647942,0.234813235647942,0.33207606247803,0.33207606247803,0.33207606247803,0.33207606247803,0.33207606247803,0.33207606247803,0.469626471295885,0.469626471295885,0.469626471295885,0.469626471295885,0.664152124956059
nxf4,0.156594415417461,0.22145794607526,0.221457946075259,0.221457946075259,0.221457946075259,0.313188830834921,0.313188830834921,0.313188830834921,0.313188830834921,0.313188830834921,0.313188830834921,0.442915892150519,0.442915892150518,0.442915892150519,0.442915892150518,0.626377661669842
Nxt1,0.15468390609462,0.218756077879857,0.218756077879857,0.218756077879857,0.218756077879857,0.309367812189239,0.309367812189239,0.309367812189239,0.309367812189239,0.309367812189239,0.309367812189239,0.437512155759714,0.437512155759714,0.437512155759714,0.437512155759714,0.618735624378478
nyo,1.28663941391717,1.81958290904543,1.81958290904542,1.81958290904542,1.81958290904542,2.57327882783433,2.57327882783433,2.57327882783433,2.57327882783433,2.57327882783433,2.57327882783433,3.63916581809085,3.63916581809085,3.63916581809085,3.63916581809084,5.14655765566865
O-fut1,0.191471560285115,0.270781677363947,0.270781677363947,0.270781677363946,0.270781677363947,0.382943120570229,0.382943120570229,0.382943120570229,0.382943120570229,0.382943120570229,0.382943120570229,0.541563354727893,0.541563354727893,0.541563354727893,0.541563354727893,0.765886241140457
O-fut2,0.150757173378948,0.213202839217541,0.21320283921754,0.21320283921754,0.21320283921754,0.301514346757896,0.301514346757896,0.301514346757896,0.301514346757896,0.301514346757896,0.301514346757896,0.42640567843508,0.42640567843508,0.426405678435081,0.42640567843508,0.603028693515791
oaf,0.184537703343041,0.260975722836912,0.260975722836911,0.260975722836911,0.260975722836911,0.369075406686081,0.369075406686082,0.369075406686081,0.369075406686082,0.369075406686081,0.369075406686082,0.521951445673822,0.521951445673822,0.521951445673822,0.521951445673822,0.738150813372163
Oat,0.141989354025786,0.200803270175861,0.200803270175861,0.200803270175861,0.200803270175861,0.283978708051571,0.283978708051571,0.283978708051571,0.283978708051571,0.283978708051571,0.283978708051571,0.401606540351722,0.401606540351722,0.401606540351722,0.401606540351722,0.567957416103142
Oatp26F,0.852595196645297,1.20575169030994,1.20575169030993,1.20575169030993,1.20575169030993,1.70519039329059,1.70519039329059,1.70519039329059,1.70519039329059,1.70519039329059,1.70519039329059,2.41150338061987,2.41150338061987,2.41150338061987,2.41150338061987,3.41038078658118
Oatp30B,0.174675478328669,0.247028430466412,0.247028430466411,0.247028430466411,0.247028430466411,0.349350956657338,0.349350956657338,0.349350956657338,0.349350956657338,0.349350956657338,0.349350956657338,0.494056860932822,0.494056860932822,0.494056860932822,0.494056860932822,0.698701913314675
Oatp58Db,0.275885826869497,0.390161478025359,0.390161478025358,0.390161478025358,0.390161478025358,0.551771653738994,0.551771653738994,0.551771653738994,0.551771653738994,0.551771653738994,0.551771653738994,0.780322956050716,0.780322956050716,0.780322956050716,0.780322956050716,1.10354330747799
Oaz,0.803619988112372,1.13649028618262,1.13649028618262,1.13649028618262,1.13649028618262,1.60723997622474,1.60723997622474,1.60723997622474,1.60723997622474,1.60723997622474,1.60723997622474,2.27298057236524,2.27298057236524,2.27298057236524,2.27298057236524,3.21447995244948
obst-B,0.2201637511432,0.311358562809649,0.311358562809649,0.311358562809649,0.311358562809649,0.4403275022864,0.4403275022864,0.4403275022864,0.4403275022864,0.4403275022864,0.4403275022864,0.622717125619297,0.622717125619297,0.622717125619297,0.622717125619297,0.8806550045728
obst-F,0.722983802262422,1.02245349853559,1.02245349853558,1.02245349853558,1.02245349853558,1.44596760452484,1.44596760452484,1.44596760452484,1.44596760452484,1.44596760452484,1.44596760452484,2.04490699707117,2.04490699707117,2.04490699707117,2.04490699707117,2.89193520904968
obst-I,0.984613166336177,1.39245329352374,1.39245329352374,1.39245329352374,1.39245329352374,1.96922633267235,1.96922633267235,1.96922633267235,1.96922633267235,1.96922633267235,1.96922633267235,2.78490658704747,2.78490658704747,2.78490658704747,2.78490658704747,3.9384526653447
obst-J,1.11637744062323,1.57879611725673,1.57879611725673,1.57879611725673,1.57879611725673,2.23275488124645,2.23275488124645,2.23275488124645,2.23275488124645,2.23275488124645,2.23275488124645,3.15759223451346,3.15759223451346,3.15759223451346,3.15759223451346,4.4655097624929
oc,0.244925313433576,0.346376700026244,0.346376700026244,0.346376700026244,0.346376700026244,0.489850626867151,0.489850626867151,0.489850626867151,0.489850626867151,0.489850626867151,0.489850626867151,0.692753400052488,0.692753400052488,0.692753400052488,0.692753400052488,0.979701253734302
ocm,0.183232854347215,0.259130387690165,0.259130387690165,0.259130387690165,0.259130387690165,0.366465708694429,0.366465708694429,0.366465708694429,0.366465708694429,0.366465708694429,0.366465708694429,0.518260775380329,0.518260775380329,0.518260775380329,0.518260775380329,0.732931417388857
odd,0.108226366965762,0.153055195969348,0.153055195969348,0.153055195969348,0.153055195969348,0.216452733931523,0.216452733931523,0.216452733931523,0.216452733931523,0.216452733931523,0.216452733931523,0.306110391938695,0.306110391938695,0.306110391938695,0.306110391938695,0.432905467863046
Oga,0.121793278849778,0.172241706755244,0.172241706755244,0.172241706755244,0.172241706755244,0.243586557699555,0.243586557699555,0.243586557699555,0.243586557699555,0.243586557699555,0.243586557699555,0.344483413510488,0.344483413510488,0.344483413510488,0.344483413510488,0.487173115399111
Ogg1,0.129717020380642,0.183447569492931,0.18344756949293,0.18344756949293,0.18344756949293,0.259434040761283,0.259434040761283,0.259434040761283,0.259434040761283,0.259434040761283,0.259434040761283,0.36689513898586,0.36689513898586,0.36689513898586,0.36689513898586,0.518868081522565
ogre,0.147519040284247,0.208623427478246,0.208623427478246,0.208623427478245,0.208623427478245,0.295038080568494,0.295038080568495,0.295038080568494,0.295038080568495,0.295038080568494,0.295038080568495,0.417246854956491,0.417246854956491,0.417246854956491,0.417246854956491,0.590076161136989
okr,0.174742867486904,0.247123733127944,0.247123733127944,0.247123733127944,0.247123733127944,0.349485734973807,0.349485734973808,0.349485734973807,0.349485734973808,0.349485734973807,0.349485734973808,0.494247466255888,0.494247466255887,0.494247466255888,0.494247466255887,0.698971469947615
olf186-F,0.102914160447221,0.145542601464701,0.145542601464701,0.145542601464701,0.145542601464701,0.205828320894442,0.205828320894442,0.205828320894442,0.205828320894442,0.205828320894442,0.205828320894442,0.291085202929402,0.291085202929402,0.291085202929402,0.291085202929402,0.411656641788885
olf186-M,0.171865234708014,0.243054145824508,0.243054145824508,0.243054145824508,0.243054145824508,0.343730469416027,0.343730469416027,0.343730469416027,0.343730469416027,0.343730469416027,0.343730469416027,0.486108291649015,0.486108291649015,0.486108291649015,0.486108291649015,0.687460938832053
Oli,0.203260227376321,0.287453370246632,0.287453370246631,0.287453370246631,0.287453370246631,0.406520454752641,0.406520454752641,0.406520454752641,0.406520454752641,0.406520454752641,0.406520454752641,0.574906740493262,0.574906740493262,0.574906740493262,0.574906740493262,0.813040909505281
opa,1.15266620868213,1.63011618520744,1.63011618520744,1.63011618520744,1.63011618520744,2.30533241736425,2.30533241736425,2.30533241736425,2.30533241736425,2.30533241736425,2.30533241736425,3.26023237041488,3.26023237041488,3.26023237041488,3.26023237041488,4.6106648347285
Opa1,0.0921221825110199,0.130280439902494,0.130280439902494,0.130280439902494,0.130280439902494,0.18424436502204,0.18424436502204,0.18424436502204,0.18424436502204,0.18424436502204,0.18424436502204,0.260560879804987,0.260560879804987,0.260560879804987,0.260560879804987,0.368488730044079
Opbp,0.134051726591411,0.189577769805103,0.189577769805103,0.189577769805103,0.189577769805103,0.268103453182821,0.268103453182822,0.268103453182821,0.268103453182822,0.268103453182821,0.268103453182822,0.379155539610206,0.379155539610206,0.379155539610206,0.379155539610206,0.536206906365643
opm,0.135405097105832,0.191491724741514,0.191491724741514,0.191491724741514,0.191491724741514,0.270810194211664,0.270810194211664,0.270810194211664,0.270810194211664,0.270810194211664,0.270810194211664,0.382983449483027,0.382983449483027,0.382983449483027,0.382983449483027,0.541620388423328
Optix,0.232341269948981,0.328580175060837,0.328580175060836,0.328580175060836,0.328580175060836,0.46468253989796,0.46468253989796,0.46468253989796,0.46468253989796,0.46468253989796,0.46468253989796,0.657160350121672,0.657160350121672,0.657160350121672,0.657160350121672,0.92936507979592
or,0.115616834560232,0.163506895473727,0.163506895473726,0.163506895473726,0.163506895473726,0.231233669120464,0.231233669120464,0.231233669120464,0.231233669120464,0.231233669120464,0.231233669120464,0.327013790947453,0.327013790947453,0.327013790947453,0.327013790947453,0.462467338240928
Or10a,2.12423398594403,3.0041205125759,3.0041205125759,3.0041205125759,3.0041205125759,4.24846797188805,4.24846797188805,4.24846797188805,4.24846797188805,4.24846797188805,4.24846797188805,6.00824102515179,6.00824102515179,6.0082410251518,6.00824102515179,8.49693594377609
Or1a,2.03005632642244,2.87093318920791,2.87093318920791,2.87093318920791,2.87093318920791,4.06011265284487,4.06011265284487,4.06011265284487,4.06011265284487,4.06011265284487,4.06011265284487,5.74186637841582,5.74186637841582,5.74186637841582,5.74186637841582,8.12022530568973
Or22a,1.51040365423105,2.13603333247143,2.13603333247143,2.13603333247143,2.13603333247143,3.02080730846209,3.02080730846209,3.02080730846209,3.02080730846209,3.02080730846209,3.02080730846209,4.27206666494285,4.27206666494285,4.27206666494285,4.27206666494285,6.04161461692417
Or22c,1.29200907745428,1.82717676004499,1.82717676004499,1.82717676004499,1.82717676004499,2.58401815490855,2.58401815490855,2.58401815490855,2.58401815490855,2.58401815490855,2.58401815490855,3.65435352008998,3.65435352008998,3.65435352008998,3.65435352008998,5.1680363098171
Or23a,1.60407300537304,2.26850179923512,2.26850179923512,2.26850179923512,2.26850179923512,3.20814601074607,3.20814601074608,3.20814601074607,3.20814601074608,3.20814601074607,3.20814601074608,4.53700359847024,4.53700359847024,4.53700359847024,4.53700359847024,6.41629202149215
Or24a,1.50338640882502,2.12610944884772,2.12610944884772,2.12610944884772,2.12610944884772,3.00677281765003,3.00677281765003,3.00677281765003,3.00677281765003,3.00677281765003,3.00677281765003,4.25221889769543,4.25221889769543,4.25221889769544,4.25221889769543,6.01354563530005
Or30a,1.16516415182878,1.6477909459072,1.6477909459072,1.6477909459072,1.6477909459072,2.33032830365755,2.33032830365755,2.33032830365755,2.33032830365755,2.33032830365755,2.33032830365755,3.2955818918144,3.2955818918144,3.2955818918144,3.2955818918144,4.6606566073151
Or35a,1.98223134638673,2.8032984538212,2.80329845382119,2.80329845382119,2.80329845382119,3.96446269277346,3.96446269277346,3.96446269277346,3.96446269277346,3.96446269277346,3.96446269277346,5.60659690764238,5.60659690764238,5.60659690764238,5.60659690764238,7.92892538554691
Or42a,0.277349646138938,0.392231631089065,0.392231631089064,0.392231631089064,0.392231631089064,0.554699292277875,0.554699292277875,0.554699292277875,0.554699292277875,0.554699292277875,0.554699292277875,0.784463262178128,0.784463262178127,0.784463262178128,0.784463262178127,1.10939858455575
Or42b,1.74576674643434,2.4688870095474,2.4688870095474,2.4688870095474,2.4688870095474,3.49153349286868,3.49153349286868,3.49153349286868,3.49153349286868,3.49153349286868,3.49153349286868,4.93777401909479,4.93777401909479,4.93777401909479,4.93777401909479,6.98306698573736
Or43a,1.76385472394884,2.4944672726643,2.49446727266429,2.49446727266429,2.49446727266429,3.52770944789767,3.52770944789767,3.52770944789767,3.52770944789767,3.52770944789767,3.52770944789767,4.98893454532858,4.98893454532858,4.98893454532859,4.98893454532858,7.05541889579533
